180.5768743,-272.6050708
180.6636652,-273.1274132
180.7495951,-273.6497556
180.8300838,-274.172098
180.9200334,-274.6944404
181.008458,-275.2167829
181.0955027,-275.7391253
181.1815905,-276.2614677
181.2609544,-276.7838101
181.3511841,-277.3061525
181.4399709,-277.8284949
181.5272912,-278.3508373
181.6006446,-278.8731797
181.6917847,-279.3955221
181.7822586,-279.9178645
181.871408,-280.4402069
181.9590256,-280.9625493
182.0313773,-281.4848917
182.1225806,-282.0072341
182.2132646,-282.5295765
182.3027645,-283.051919
182.3907078,-283.5742614
182.4621214,-284.0966038
182.5533499,-284.6189462
182.6442098,-285.1412886
182.7340355,-285.663631
182.8021086,-286.1859734
182.8928807,-286.7083158
182.9841003,-287.2306582
183.0751019,-287.7530006
183.1652189,-288.275343
183.2330846,-288.7976854
183.3236629,-289.3200278
183.4148395,-289.8423702
183.5059487,-290.3647126
183.575165,-290.887055
183.6641254,-291.4093975
183.7544758,-291.9317399
183.8455752,-292.4540823
183.936758,-292.9764247
184.0066424,-293.4987671
184.0952388,-294.0211095
184.1853272,-294.5434519
184.2763152,-295.0657943
184.3512723,-295.5881367
184.4381929,-296.1104791
184.5264325,-296.6328215
184.6162247,-297.1551639
184.7070672,-297.6775063
184.7831449,-298.1998487
184.8698117,-298.7221911
184.9577129,-299.2445336
185.047176,-299.766876
185.1293015,-300.2892184
185.2150477,-300.8115608
185.3014938,-301.3339032
185.3890783,-301.8562456
185.478189,-302.378588
185.5613593,-302.9009304
185.6469872,-303.4232728
185.7332343,-303.9456152
185.8205238,-304.4679576
185.9092708,-304.9903
185.9934119,-305.5126424
186.0789585,-306.0349848
186.1650282,-306.5573272
186.2520446,-307.0796697
186.3399866,-307.6020121
186.4254697,-308.1243545
186.5109566,-308.6466969
186.5968707,-309.1690393
186.6836365,-309.6913817
186.7719867,-310.2137241
186.8575276,-310.7360665
186.9429766,-311.2584089
187.0287569,-311.7807513
187.1179672,-312.3030937
187.2039632,-312.8254361
187.2895809,-313.3477785
187.3750136,-313.8701209
187.4606817,-314.3924633
187.5498111,-314.9148057
187.6359175,-315.4371482
187.7216245,-315.9594906
187.8070627,-316.481833
187.8952824,-317.0041754
187.9816689,-317.5265178
188.0678508,-318.0488602
188.1536535,-318.5712026
188.2391189,-319.093545
188.3270303,-319.6158874
188.4135134,-320.1382298
188.4997647,-320.6605722
188.585663,-321.1829146
188.6711778,-321.705257
188.7588272,-322.2275994
188.845346,-322.7499418
188.9316604,-323.2722843
189.0176493,-323.7946267
189.1040155,-324.3169691
189.1906198,-324.8393115
189.2771682,-325.3616539
189.3635394,-325.8839963
189.4496125,-326.4063387
189.5358093,-326.9286811
189.6224096,-327.4510235
189.7089812,-327.9733659
189.7954032,-328.4957083
189.8810765,-329.0180507
189.9676079,-329.5403931
190.0541979,-330.0627355
190.1407866,-330.5850779
190.227253,-331.1074204
190.3129636,-331.6297628
190.3780514,-332.1521052
190.48478,-332.6744476
190.5720944,-333.19679
190.5488319,-333.7191324
190.3137261,-334.2414748
189.9245411,-334.7638172
189.6203499,-335.2861596
189.2911424,-335.808502
188.9594758,-336.3308444
188.6579767,-336.8531868
188.3486597,-337.3755292
188.0872817,-337.8978716
187.8456087,-338.420214
187.6329203,-338.9425564
187.4842381,-339.4648989
187.376174,-339.9872413
187.3117482,-340.5095837
187.2685824,-341.0319261
187.2901298,-341.5542685
187.3123451,-342.0766109
187.376319,-342.5989533
187.4412702,-343.1212957
187.5533567,-343.6436381
187.6770357,-344.1659805
187.8061508,-344.6883229
187.9381558,-345.2106653
188.0674716,-345.7330077
188.1987265,-346.2553501
188.3125776,-346.7776925
188.4469432,-347.300035
188.5620699,-347.8223774
188.6937392,-348.3447198
188.8229401,-348.8670622
188.9549241,-349.3894046
189.0721163,-349.911747
189.2063645,-350.4340894
189.3187241,-350.9564318
189.449019,-351.4787742
189.578664,-352.0011166
189.7105133,-352.523459
189.8393867,-353.0458014
189.9652746,-353.5681438
190.076304,-354.0904862
190.2040834,-354.6128286
190.3345422,-355.1351711
190.4635419,-355.6575135
190.59442,-356.1798559
190.723414,-356.7021983
190.8348116,-357.2245407
190.9591392,-357.7468831
191.091108,-358.2692255
191.2201593,-358.7915679
191.3495518,-359.3139103
191.4805744,-359.8362527
191.5939552,-360.3585951
191.7142116,-360.8809375
191.8440066,-361.4032799
191.9757868,-361.9256223
192.1049666,-362.4479647
192.2368948,-362.9703071
192.3534723,-363.4926496
192.4877133,-364.014992
192.6005085,-364.5373344
192.7311197,-365.0596768
192.8606542,-365.5820192
193.009199,-366.1043616
193.3288849,-366.626704
193.6551402,-367.1490464
194.0486705,-367.6713888
194.5282322,-368.1937312
195.0505746,-368.651411
195.572917,-369.0083708
196.0952594,-369.2891555
196.6176018,-369.527482
197.1399442,-369.6820305
197.6622866,-369.7942563
198.184629,-369.8638808
198.7069714,-369.8731815
199.2293138,-369.8515727
199.7516562,-369.7873798
200.2739987,-369.657463
200.7963411,-369.4847952
201.3186835,-369.2479347
201.8410259,-368.94566
202.3633683,-368.5758994
202.8857107,-368.0965666
203.3547357,-367.5742242
203.7217675,-367.0518818
204.0230761,-366.5295394
204.2612018,-366.007197
204.4387221,-365.4848546
204.5877786,-364.9625122
204.6719118,-364.4401698
204.7764118,-363.9178274
204.8877115,-363.395485
204.9990719,-362.8731426
205.1274285,-362.3508002
205.2339531,-361.8284578
205.3584598,-361.3061153
205.4708274,-360.7837729
205.5811799,-360.2614305
205.7104111,-359.7390881
205.8169341,-359.2167457
205.9404605,-358.6944033
206.0535288,-358.1720609
206.1633515,-357.6497185
206.2933443,-357.1273761
206.3999033,-356.6050337
206.5224216,-356.0826913
206.6364336,-355.5603489
206.7455944,-355.0380065
206.8762229,-354.5156641
206.9828616,-353.9933217
207.1044076,-353.4709792
207.238319,-352.9486368
207.3060567,-352.4262944
207.3060371,-351.903952
207.2623435,-351.3816096
207.1308174,-350.8592672
206.9400544,-350.3369248
206.6156355,-349.8145824
206.1364202,-349.3372909
205.6140778,-349.0076109
205.0894646,-348.5066607
204.7194227,-347.9843183
204.4769714,-347.4619759
204.3478204,-346.9396335
204.3263517,-346.4172911
204.4127024,-345.8949487
204.582605,-345.3726063
204.8655756,-344.8502639
205.2568162,-344.3279215
205.7582108,-343.8055791
205.9478426,-343.2832367
206.032729,-342.7608943
206.0969261,-342.2385519
206.1184591,-341.7162095
206.1400621,-341.193867
206.1400621,-340.6715246
206.1400621,-340.1491822
206.1186026,-339.6268398
206.0752687,-339.1044974
205.9894584,-338.582155
205.8517129,-338.0598126
205.7388437,-337.5374702
205.6262735,-337.0151278
205.536085,-336.4927854
205.4489382,-335.970443
205.3626924,-335.4481006
205.276951,-334.9257582
205.1954117,-334.4034158
205.1262905,-333.8810734
205.0387449,-333.358731
204.952433,-332.8363885
204.8666781,-332.3140461
204.7782304,-331.7917037
204.716417,-331.2693613
204.6288358,-330.7470189
204.5423671,-330.2246765
204.4564506,-329.7023341
204.3677872,-329.1799917
204.3064747,-328.6576493
204.2184116,-328.1353069
204.1317811,-327.6129645
204.0462133,-327.0906221
203.9573769,-326.5682797
203.8769105,-326.0459373
203.808007,-325.5235949
203.7215834,-325.0012524
203.6351769,-324.47891
203.546975,-323.9565676
203.4676313,-323.4342252
203.3976241,-322.9118828
203.3113828,-322.3895404
203.2250659,-321.867198
203.1393484,-321.3448556
203.0583899,-320.8225132
202.9888987,-320.3001708
202.9011562,-319.7778284
202.8148084,-319.255486
202.7291219,-318.7331436
202.6491838,-318.2108012
202.5789819,-317.6884588
202.4909577,-317.1661163
202.4045546,-316.6437739
202.318839,-316.1214315
202.2300616,-315.5990891
202.1689935,-315.0767467
202.0806995,-314.5544043
201.9944646,-314.0320619
201.9710581,-313.5097195
202.1002275,-312.9873771
202.2767372,-312.4650347
202.4470763,-311.9426923
202.6228648,-311.4203499
202.7930815,-310.8980075
202.9471536,-310.3756651
203.0734559,-309.8533227
203.1818512,-309.3309803
203.2680219,-308.8086378
203.3115186,-308.2862954
203.3330852,-307.763953
203.3114848,-307.2416106
203.2461042,-306.7192682
203.1389368,-306.1969258
202.9852686,-305.6745834
202.7627233,-305.152241
202.4582674,-304.6298986
202.0854539,-304.1075562
201.6703735,-303.5852138
201.2552142,-303.0628714
200.892794,-302.540529
200.5913056,-302.0181866
200.3543107,-301.4958442
200.1811544,-300.9735017
200.0514919,-300.4511593
199.986424,-299.9288169
199.9431606,-299.4064745
199.9648039,-298.8841321
199.9863051,-298.3617897
200.0078955,-297.8394473
200.0293881,-297.3171049
200.0726849,-296.7947625
200.0941026,-296.2724201
200.1374398,-295.7500777
200.1590226,-295.2277353
200.2022374,-294.7053929
200.2238575,-294.1830505
200.2669707,-293.6607081
200.2886271,-293.1383656
200.3317731,-292.6160232
200.3533903,-292.0936808
200.396511,-291.5713384
200.4181357,-291.048996
200.461401,-290.5266536
200.4829228,-290.0043112
200.5260756,-289.4819688
200.5476918,-288.9596264
200.5910289,-288.437284
200.612466,-287.9149416
200.6555935,-287.3925992
200.6772504,-286.8702568
200.7206013,-286.3479144
200.7420327,-285.825572
200.7848418,-285.3032296
200.8068077,-284.7808871
200.8500622,-284.2585447
200.8715842,-283.7362023
200.9141663,-283.2138599
200.936358,-282.6915175
200.9801991,-282.1691751
201.0011354,-281.6468327
201.0437754,-281.1244903
201.0659109,-280.6021479
201.1108737,-280.0798055
201.1306873,-279.5574631
201.173854,-279.0351207
201.1954641,-278.5127783
201.2409766,-277.9904359
201.260241,-277.4680935
201.2990817,-276.945751
201.3250172,-276.4234086
201.3697307,-275.9010662
201.3897935,-275.3787238
201.4229306,-274.8563814
201.45457,-274.334039
201.4751342,-273.8116966
201.5193463,-273.2893542
201.5466264,-272.7670118
201.5841224,-272.2446694
201.6034298,-271.722327
201.6488993,-271.1999846
201.6713945,-270.6776422
201.7136762,-270.1552998
201.7332683,-269.6329574
201.7784525,-269.1106149
201.8005052,-268.5882725
201.8432283,-268.0659301
201.8638728,-267.5435877
201.9080015,-267.0212453
201.9302179,-266.4989029
201.9727797,-265.9765605
201.9943482,-265.4542181
202.0375552,-264.9318757
202.059594,-264.4095333
202.102331,-263.8871909
202.1237725,-263.3648485
202.1671117,-262.8425061
202.1888419,-262.3201637
202.2318983,-261.7978213
202.2533223,-261.2754789
202.2750709,-260.7531364
202.253488,-260.230794
202.2318863,-259.7084516
202.2099587,-259.1861092
202.167121,-258.6637668
202.1233059,-258.1414244
202.0592609,-257.619082
201.9729103,-257.0967396
201.8627917,-256.5743972
201.7324299,-256.0520548
201.5600897,-255.5297124
201.3476521,-255.00737
201.0660052,-254.4850276
200.7583343,-253.9626852
200.463858,-253.4403428
200.2457258,-252.9180003
200.0276919,-252.3956579
199.8141555,-251.8733155
199.5958852,-251.3509731
199.3969673,-250.8286307
199.1903926,-250.3062883
198.9723313,-249.7839459
198.754812,-249.2616035
198.5389442,-248.7392611
198.3209575,-248.2169187
198.1184048,-247.6945763
197.9163748,-247.1722339
197.6983863,-246.6498915
197.4820304,-246.1275491
197.2647698,-245.6052067
197.0306173,-245.104621
196.8539103,-244.582114
196.7250431,-244.0597716
196.6395269,-243.5374292
196.5747847,-243.0150868
196.5531565,-242.4927443
196.574712,-241.9704019
196.6179514,-241.4480595
196.7042746,-240.9257171
196.8149232,-240.4033747
196.9707761,-239.8810323
197.1793204,-239.3586899
197.4158605,-238.8363475
197.7169047,-238.3140003
198.001334,-237.8132548
198.2167659,-237.2909124
198.4316881,-236.76857
198.6465948,-236.2462276
198.8619391,-235.7238852
199.1020282,-235.2015428
199.3196038,-234.6792004
199.5333034,-234.156858
199.7481413,-233.6345156
199.9636586,-233.1121732
200.1810835,-232.5898308
200.4205501,-232.0674883
200.6370922,-231.5451459
200.8496808,-231.0228035
201.0647939,-230.5004611
201.2815875,-229.9781187
201.5011555,-229.4557763
201.7382609,-228.9334339
201.9539853,-228.4110915
202.1662967,-227.8887491
202.3824823,-227.3664067
202.5794774,-226.8440643
202.7271513,-226.3217219
202.858078,-225.7993795
202.9656946,-225.2770371
203.0507489,-224.7546947
203.0969609,-224.2323522
203.1374509,-223.7100098
203.1603482,-223.1876674
203.1603482,-222.665325
203.1387101,-222.1429826
203.0957252,-221.6206402
203.0287496,-221.0982978
202.9420914,-220.5759554
202.8348726,-220.053613
202.7089625,-219.5312706
202.5341477,-219.0089282
202.3389085,-218.4865858
202.1162093,-217.9642434
201.8522086,-217.441901
201.5416254,-216.9195586
201.1749335,-216.3972161
200.7387887,-215.8748737
200.2164484,-215.3740791
199.694106,-214.8517811
199.1717636,-214.3510308
198.6494212,-213.8287075
198.1270788,-213.3279381
197.6047364,-212.8271994
197.082394,-212.3048454
196.5600516,-211.8040951
196.0377092,-211.2816533
195.5153668,-210.7810025
194.9930244,-210.2802493
194.470682,-209.7579098
193.9632286,-209.2571595
193.6178692,-208.7348171
193.3573198,-208.2124747
193.1808239,-207.6901323
193.0763152,-207.1677899
193.0336394,-206.6454475
193.0553012,-206.1231051
193.1197,-205.6007626
193.2729958,-205.0784202
193.4684659,-204.5560778
193.7120555,-204.0337354
194.0478053,-203.511393
194.4788732,-202.9890475
194.8695576,-202.5962609
195.2150169,-202.0739186
195.5465432,-201.5515762
195.8824496,-201.0292338
196.204454,-200.5068914
196.5322238,-199.984549
196.8348039,-199.4622065
197.1215516,-198.9398641
197.4160422,-198.4175217
197.6952003,-197.8951793
197.9570466,-197.3728369
198.2168868,-196.8504945
198.4538686,-196.3281521
198.6829172,-195.8058097
198.8841658,-195.2834673
199.0793595,-194.7611249
199.27243,-194.2387825
199.4326464,-193.7164401
199.5886061,-193.1940977
199.7227854,-192.6717553
199.8353641,-192.1494129
199.9209029,-191.6270705
200.0077409,-191.104728
200.0747743,-190.5823856
200.0941076,-190.0600432
200.1158579,-189.5377008
200.1158579,-189.0153584
200.094265,-188.493016
200.0516712,-187.9706736
199.9847792,-187.4483312
199.902183,-186.9259888
199.8138062,-186.4036464
199.6842692,-185.881304
199.545417,-185.3589616
199.3793713,-184.8366192
199.2109091,-184.3142768
198.9928732,-183.7919344
198.7946807,-183.2695919
198.5609124,-182.7472495
198.3023457,-182.2249071
198.0440521,-181.7025647
197.7627157,-181.1802223
197.4596327,-180.6578799
197.1572545,-180.1355375
196.8465528,-179.6131951
196.5106386,-179.0908527
196.1663299,-178.5685103
195.7968637,-178.0461679
195.4474089,-177.5238255
195.0634978,-177.0014823
194.7002659,-176.5007328
194.3757479,-175.9783904
194.0474456,-175.456048
193.7212879,-174.9337056
193.3796402,-174.4113632
193.0551704,-173.8890208
192.7114444,-173.3666784
192.385542,-172.8443359
192.0556354,-172.3219935
191.7320014,-171.7996511
191.4037372,-171.2773087
191.0694413,-170.7549663
190.7233609,-170.2326239
190.3987321,-169.7102815
190.0650776,-169.1879391
189.7392182,-168.6655967
189.4131704,-168.1432543
189.0828488,-167.6209119
188.7571746,-167.0985695
188.4123647,-166.5762271
188.0883991,-166.0538847
187.7472785,-165.5315423
187.4225655,-165.0091998
187.0931351,-164.4868574
186.7683407,-163.964515
186.427057,-163.4421726
186.1031076,-162.9198302
185.7584031,-162.3974878
185.4327052,-161.8751454
185.1025206,-161.352803
184.7764636,-160.8304606
184.4504442,-160.3081182
184.1167626,-159.7857758
183.7921753,-159.2634334
183.446038,-158.741091
183.1119416,-158.2187486
182.7836446,-157.6964062
182.4600596,-157.1740638
182.1307207,-156.6517213
181.8041436,-156.1293789
181.460289,-155.6070365
181.1365183,-155.0846941
180.794328,-154.5623517
180.4681609,-154.0400093
180.139982,-153.5176669
179.8135721,-152.9953245
179.4876434,-152.4729821
179.1504577,-151.9506397
178.8264287,-151.4282973
178.4801593,-150.9059549
178.149251,-150.3836125
177.8204425,-149.8612701
177.4973698,-149.3389277
177.1646514,-148.8165852
176.8393619,-148.2942428
176.4937024,-147.7719004
176.1690866,-147.249558
175.830646,-146.7272156
175.5044472,-146.2048732
175.1775305,-145.6825308
174.8512537,-145.1601884
174.5242849,-144.637846
174.1839005,-144.1155036
173.8411617,-143.5931612
173.5148886,-143.0708188
173.1867535,-142.5484764
172.8604673,-142.026134
172.5343558,-141.5037916
172.1985888,-140.9814491
171.8737415,-140.4591067
171.5274123,-139.9367643
171.2850356,-139.4144219
171.1399729,-138.8920795
171.0744457,-138.3697371
171.0744435,-137.8473947
171.1176304,-137.3250523
171.1607675,-136.8027099
171.2249699,-136.2803675
171.2824905,-135.7580251
171.3340404,-135.2356827
171.398326,-134.7133403
171.4630626,-134.1909979
171.5272569,-133.6686555
171.5836921,-133.1463131
171.6337947,-132.6239706
171.700575,-132.1016282
171.7653746,-131.5792858
171.8303356,-131.0569434
171.8970356,-130.534601
171.9359351,-130.0122586
172.0028303,-129.4899162
172.0676958,-128.9675738
172.1326198,-128.4452314
172.1994389,-127.922889
172.2381322,-127.4005466
172.3050923,-126.8782042
172.3699796,-126.3558618
172.4348924,-125.8335194
172.4327497,-125.311177
172.4779199,-124.7888345
172.4994002,-124.2664921
172.5211162,-123.7441497
172.5211161,-123.2218073
172.4995247,-122.6994649
172.4648484,-122.1771225
172.4130844,-121.6547801
172.3483647,-121.1324377
172.2625055,-120.6100953
172.1518518,-120.0877529
172.0340984,-119.5654105
171.8969575,-119.0430681
171.7231953,-118.5207257
171.5054225,-117.9983833
171.2679013,-117.4760409
170.9985844,-116.9536984
170.686365,-116.431356
170.3635229,-115.9306058
170.1021465,-115.4082634
169.8427106,-114.885921
169.5748675,-114.3635785
169.3106752,-113.8412361
169.0471995,-113.3188937
168.7852991,-112.7965513
168.522742,-112.2742089
168.2589072,-111.7518665
167.9946773,-111.2295241
167.7287001,-110.7071817
167.4686558,-110.1848393
167.2065447,-109.6624969
166.9613394,-109.1401545
166.6706546,-108.6178121
166.3676639,-108.0954697
166.0438,-107.5731273
165.6968923,-107.0507849
165.3432879,-106.5284424
164.9721244,-106.0061
164.5792878,-105.4837576
164.167323,-104.9614152
163.7109756,-104.4390728
163.2087185,-103.9167304
162.7295291,-103.4614254
162.2303555,-103.0448942
161.7481778,-102.5224402
161.2921415,-102.0000978
160.8345017,-101.4777554
160.3763421,-100.955413
159.911779,-100.4330706
159.4407044,-99.9107282
158.9826612,-99.3883858
158.5250571,-98.86604339
158.0669076,-98.34370098
157.601272,-97.82135858
157.1313415,-97.29901617
156.6732475,-96.77667376
156.2157869,-96.25433136
155.7604235,-95.73198895
155.276697,-95.20964654
154.8212283,-94.68730414
154.3638083,-94.16496173
153.9063445,-93.64261932
153.4509406,-93.12027692
152.9673705,-92.59793451
152.5118078,-92.0755921
152.0544363,-91.5532497
151.5966044,-91.03090729
151.1225874,-90.50856488
150.6606524,-89.98622248
150.2025941,-89.46388007
149.7450297,-88.94153766
149.2877572,-88.41919526
148.8072528,-87.89685285
148.3505466,-87.37451045
147.8930713,-86.85216804
147.435298,-86.32982563
146.977752,-85.80748323
146.4980472,-85.28514082
146.0411522,-84.76279841
145.5838282,-84.24045601
145.1272937,-83.7181136
144.6462341,-83.19577119
144.1895591,-82.67342879
143.731881,-82.15108638
143.2744304,-81.62874397
142.8180845,-81.10640157
142.3363778,-80.58405916
141.8800805,-80.06171675
141.4224009,-79.53937435
140.9642559,-79.01703194
140.5005608,-78.49468953
140.0285378,-77.97234713
139.5705484,-77.45000472
139.1129509,-76.92766231
138.6548122,-76.40531991
138.1900722,-75.8829775
137.7191904,-75.3606351
137.2611398,-74.83829269
136.8037061,-74.31595028
136.3483355,-73.79360788
135.8645445,-73.27126547
135.3876913,-72.87898286
134.8653489,-72.46426953
134.3430065,-72.0954855
133.8206641,-71.7930628
133.2983216,-71.5439013
132.7759792,-71.34307381
132.2536368,-71.16875913
131.7312944,-71.03790092
131.208952,-70.95182631
130.6866096,-70.88476489
130.1642672,-70.88696175
129.6419248,-70.88557162
129.1195824,-70.95170526
128.59724,-71.03857307
128.0748976,-71.16757368
127.5525552,-71.34281624
127.0302128,-71.55299027
126.5078704,-71.79404469
125.985528,-72.09850855
125.4631855,-72.47351174
124.9408431,-72.79727073
124.4185007,-73.15165627
123.8961583,-73.4777518
123.3738159,-73.8241585
122.8514735,-74.15447844
122.3508685,-74.50209348
121.8283808,-74.91804807
121.3060384,-75.26818234
120.783696,-75.50977629
120.2613536,-75.63713614
119.7390112,-75.63941613
119.2166688,-75.47007648
118.6943264,-75.16539698
118.1719839,-74.70702694
117.7381715,-74.18468453
117.3007507,-73.66234212
116.8787365,-73.13999972
116.4501534,-72.61765731
116.0357795,-72.0953149
115.5995676,-71.5729725
115.1872394,-71.05063009
114.7497221,-70.52828768
114.3310736,-70.00594528
113.898637,-69.48360287
113.4410476,-68.96126046
112.9187052,-68.48135329
112.3963628,-68.0918408
111.8740204,-67.76016741
111.351678,-67.49760739
110.8293356,-67.30002324
110.3069932,-67.13133464
109.7846508,-67.00110091
109.2623084,-66.91436172
108.739966,-66.87082616
108.2176235,-66.87082563
107.6952811,-66.89241656
107.1729387,-66.93545008
106.6505963,-67.04428631
106.1282539,-67.15005607
105.6059115,-67.28087536
105.0835691,-67.38949444
104.5612267,-67.50615932
104.0388843,-67.62832612
103.5165419,-67.7347639
102.9941995,-67.84263579
102.4718571,-67.97384273
101.9495147,-68.07984993
101.4271723,-68.18558246
100.9048299,-68.31349258
100.3824874,-68.42539712
99.86014504,-68.5326763
99.33780263,-68.66533331
98.81546023,-68.77022203
98.29311782,-68.8768331
97.77077541,-69.00729571
97.24843301,-69.11619526
96.7260906,-69.22288646
96.20374819,-69.34316034
95.68140579,-69.46132956
95.15906338,-69.57022883
94.63672097,-69.70028523
94.11437857,-69.806688
93.59203616,-69.91343752
93.06969375,-70.03774192
92.54735135,-70.15342627
92.02500894,-70.26070259
91.50266653,-70.37280029
90.98032413,-70.50048014
90.45798172,-70.60702206
89.93563932,-70.71230268
89.41329691,-70.8438312
88.8909545,-70.95207786
88.3686121,-71.06713881
87.84626969,-71.19107271
87.32392728,-71.29746424
86.80158488,-71.40446348
86.27924247,-71.53611965
85.75690006,-71.71445824
85.23455766,-71.95623877
84.71221525,-72.26530446
84.18987284,-72.59222374
83.66753044,-72.96074026
83.14518803,-73.35525592
82.62284562,-73.75876533
82.10050322,-74.16012435
81.57816081,-74.53393213
81.0558184,-74.79574349
80.533476,-75.0094346
80.01113359,-75.17122822
79.48879119,-75.29250478
78.96644878,-75.37858927
78.44410637,-75.44288385
77.92176397,-75.48956021
77.39942156,-75.52926969
76.87707915,-75.55086176
76.35473675,-75.57245383
75.83239434,-75.59404583
75.31005193,-75.61565108
74.78770953,-75.6376605
74.26536712,-75.68248522
73.74302471,-75.70209803
73.22068231,-75.72360054
72.6983399,-75.7451908
72.17599749,-75.76678304
71.65365509,-75.7883752
71.13131268,-75.80996754
70.60897027,-75.83156133
70.08662787,-75.85322308
69.56428546,-75.87956702
69.04194305,-75.91731865
68.51960065,-75.93948784
67.99725824,-75.96111118
67.47491584,-75.98270436
66.95257343,-76.00429648
66.43023102,-76.0258888
65.90788862,-76.04748395
65.38554621,-76.06911004
64.8632038,-76.09073811
64.3408614,-76.13554471
63.81851899,-76.15560822
63.29617658,-76.17704389
